12393667	12394929	15335374	15334138	1263	1237	92.92	16595099	19933398	II	V
12393742	12395004	7293476	7292275	1263	1202	91.37	16595099	19933398	II	V
12420486	12421564	13043079	13041992	1079	1088	91.35	16595099	14810976	II	III
12472439	12473452	12473452	12472439	1014	1014	97.06	16595099	16595099	II	II
12494079	12495351	2100267	2098997	1273	1271	97.41	16595099	16595099	II	II
12494083	12495351	12754157	12752896	1269	1262	97.87	16595099	16595099	II	II
12494084	12495352	21665844	21664576	1269	1269	96.70	16595099	22220885	II	X
12541518	12542825	5400968	5399661	1308	1308	99.62	16595099	17080301	II	IV
12541519	12542825	11430314	11429008	1307	1307	99.77	16595099	17080301	II	IV
12552072	12556246	12562582	12558462	4175	4121	96.65	16595099	16595099	II	II
12558425	12562582	12556262	12552072	4158	4191	96.18	16595099	16595099	II	II
12561031	12562324	12539505	12538239	1294	1267	91.50	16595099	16595099	II	II
12588187	12589205	13334216	13333219	1019	998	91.07	16595099	22220885	II	X
12595374	12596400	8343506	8342415	1027	1092	91.60	16595099	16595099	II	II
12598516	12599773	13268604	13267347	1258	1258	99.76	16595099	17080301	II	IV
12598516	12599773	13747157	13745900	1258	1258	99.76	16595099	22220885	II	X
12601012	12602053	2925937	2924904	1042	1034	91.40	16595099	16595099	II	II
12601012	12602052	3850794	3849762	1041	1033	91.39	16595099	19933398	II	V
12606216	12607224	8501394	8500386	1009	1009	98.32	16595099	19933398	II	V
12637707	12638803	13923667	13922566	1097	1102	87.08	16595099	19933398	II	V
12637709	12638803	6174648	6173546	1095	1103	86.20	16595099	15540809	II	I
12637710	12638803	7509879	7508762	1094	1118	90.22	16595099	16595099	II	II
12637710	12638804	12911035	12909948	1095	1088	85.27	16595099	16595099	II	II
12664371	12665629	14243991	14242733	1259	1259	99.92	16595099	16595099	II	II
12664371	12665628	7757292	7756035	1258	1258	99.76	16595099	19933398	II	V
12669936	12670944	15342040	15341042	1009	999	86.72	16595099	19933398	II	V
12670940	12672196	1588043	1586787	1257	1257	99.92	16595099	15540809	II	I
12670940	12672196	14243994	14242738	1257	1257	99.92	16595099	16595099	II	II
12670940	12672197	20749107	20747850	1258	1258	99.84	16595099	22220885	II	X
12670943	12672200	14947245	14945988	1258	1258	99.84	16595099	19933398	II	V
12699382	12700809	2926442	2925020	1428	1423	95.12	16595099	16595099	II	II
12699382	12700567	12398187	12397001	1186	1187	89.95	16595099	17080301	II	IV
12699382	12700809	3851307	3849877	1428	1431	95.18	16595099	19933398	II	V
12699716	12700769	7164088	7163037	1054	1052	92.06	16595099	15540809	II	I
12702724	12703790	17550703	17549676	1067	1028	93.18	16595099	22220885	II	X
12719245	12720313	12763078	12762033	1069	1046	93.64	16595099	16595099	II	II
12722393	12724328	12758268	12756330	1936	1939	96.30	16595099	16595099	II	II
12726723	12727784	12757136	12756081	1062	1056	88.96	16595099	16595099	II	II
12731326	12732461	12732461	12731326	1136	1136	95.99	16595099	16595099	II	II
12735040	12738180	12742209	12738967	3141	3243	96.39	16595099	16595099	II	II
12738967	12742209	12738180	12735040	3243	3141	96.36	16595099	16595099	II	II
12744151	12745539	21959700	21958259	1389	1442	91.26	16595099	22220885	II	X
12748174	12749353	2260699	2259494	1180	1206	84.72	16595099	22220885	II	X
12752889	12754157	15613648	15612373	1269	1276	95.80	16595099	19933398	II	V
12752892	12754156	15855031	15853770	1265	1262	95.60	16595099	22220885	II	X
12752895	12754156	13607259	13606006	1262	1254	96.06	16595099	22220885	II	X
12752896	12754157	12495351	12494083	1262	1269	97.87	16595099	16595099	II	II
12752896	12754156	5720623	5719366	1261	1258	97.24	16595099	17080301	II	IV
12752896	12754156	12790104	12788840	1261	1265	97.01	16595099	17080301	II	IV
12752896	12754156	5277020	5275769	1261	1252	96.21	16595099	19933398	II	V
12752896	12754156	6102602	6101347	1261	1256	96.69	16595099	19933398	II	V
12752896	12754158	8160250	8158984	1263	1267	96.70	16595099	19933398	II	V
12752896	12754156	9025564	9024306	1261	1259	96.45	16595099	22220885	II	X
12752896	12754158	10286690	10285427	1263	1264	97.09	16595099	22220885	II	X
12752896	12754156	20506608	20505347	1261	1262	96.69	16595099	22220885	II	X
12752903	12754157	5137105	5135857	1255	1249	96.12	16595099	19933398	II	V
12753079	12754158	14461257	14460184	1080	1074	96.20	16595099	22220885	II	X
12755596	12757136	12728213	12726723	1541	1491	86.83	16595099	16595099	II	II
12756330	12758268	12724328	12722393	1939	1936	96.30	16595099	16595099	II	II
12758650	12759904	6747981	6746704	1255	1278	85.14	16595099	22220885	II	X
12760248	12761408	2271063	2269902	1161	1162	92.09	16595099	15540809	II	I
12762033	12763078	12720313	12719245	1046	1069	93.64	16595099	16595099	II	II
12762467	12764629	12768798	12766636	2163	2163	99.86	16595099	16595099	II	II
12764628	12765766	3405632	3404495	1139	1138	96.49	16595099	17080301	II	IV
12766636	12768798	12764629	12762467	2163	2163	99.86	16595099	16595099	II	II
12796391	12797942	602593	601036	1552	1558	96.73	16595099	19933398	II	V
12796393	12797973	21930601	21929029	1581	1573	90.25	16595099	22220885	II	X
12796396	12797972	12151571	12149997	1577	1575	96.21	16595099	15540809	II	I
12796396	12797971	12834015	12832447	1576	1569	88.46	16595099	14810976	II	III
12796396	12797972	2099074	2097488	1577	1587	90.87	16595099	17080301	II	IV
12796396	12797972	4733255	4731676	1577	1580	96.71	16595099	17080301	II	IV
12796396	12797960	6203748	6202252	1565	1497	86.77	16595099	19933398	II	V
12796396	12797972	18932178	18930623	1577	1556	87.08	16595099	22220885	II	X
12796467	12797557	3643451	3642380	1091	1072	88.32	16595099	17080301	II	IV
12796951	12797972	930294	929283	1022	1012	95.69	16595099	17080301	II	IV
12844627	12845905	2325875	2324614	1279	1262	87.58	16595099	17080301	II	IV
12844635	12845905	3279680	3278409	1271	1272	90.81	16595099	19933398	II	V
12844635	12845906	15342040	15340786	1272	1255	91.68	16595099	19933398	II	V
12844764	12845905	2336694	2335540	1142	1155	91.34	16595099	17080301	II	IV
12847046	12849447	2260711	2258234	2402	2478	84.33	16595099	22220885	II	X
12847682	12849447	693270	691513	1766	1758	87.09	16595099	16595099	II	II
12860799	12861841	5255809	5254767	1043	1043	93.96	16595099	19933398	II	V
12861196	12862582	14338410	14337040	1387	1371	89.40	16595099	16595099	II	II
12906305	12907563	13747156	13745898	1259	1259	99.92	16595099	22220885	II	X
12913313	12914327	16556839	16555815	1015	1025	97.56	16595099	19933398	II	V
12913315	12914327	7367510	7366513	1013	998	95.69	16595099	22220885	II	X
12944140	12945788	10930356	10928708	1649	1649	99.64	16595099	14810976	II	III
12990426	12991651	908240	907054	1226	1187	88.66	16595099	22220885	II	X
13005362	13006686	13496588	13495248	1325	1341	93.17	16595099	16595099	II	II
13005362	13006685	14759496	14758178	1324	1319	92.77	16595099	16595099	II	II
13005362	13006685	14781060	14779737	1324	1324	91.99	16595099	16595099	II	II
13005362	13006691	14782932	14781594	1330	1339	92.61	16595099	16595099	II	II
13005362	13006685	14785580	14784265	1324	1316	92.52	16595099	16595099	II	II
13005362	13006686	14786220	14784888	1325	1333	92.72	16595099	16595099	II	II
13005362	13006686	14786716	14785384	1325	1333	92.05	16595099	16595099	II	II
13005362	13006686	14787356	14786024	1325	1333	92.42	16595099	16595099	II	II
13005362	13006686	15132328	15130988	1325	1341	93.96	16595099	16595099	II	II
13005362	13006686	15132480	15131156	1325	1325	94.57	16595099	16595099	II	II
13005369	13006686	1670230	1668913	1318	1318	94.69	16595099	16595099	II	II
13005369	13006686	14733306	14731987	1318	1320	95.48	16595099	16595099	II	II
13005369	13006685	14764256	14762943	1317	1314	92.28	16595099	16595099	II	II
13005369	13006696	14781573	14780245	1328	1329	91.57	16595099	16595099	II	II
13005369	13006686	15296608	15295270	1318	1339	93.88	16595099	17080301	II	IV
13005369	13006542	16133412	16132238	1174	1175	95.15	16595099	19933398	II	V
13005369	13006686	18485808	18484532	1318	1277	92.04	16595099	19933398	II	V
13005372	13006685	3108114	3106806	1314	1309	95.51	16595099	14810976	II	III
13005407	13006686	15133328	15132052	1280	1277	94.61	16595099	16595099	II	II
13005575	13006686	15133328	15132220	1112	1109	95.14	16595099	16595099	II	II
13057287	13062433	15154621	15149498	5147	5124	90.07	16595099	17080301	II	IV
13057288	13062415	1310094	1304961	5128	5134	90.64	16595099	15540809	II	I
13057288	13059743	1030599	1028145	2456	2455	88.47	16595099	16595099	II	II
13057288	13058760	14264974	14263503	1473	1472	91.79	16595099	16595099	II	II
13057288	13061973	15152811	15148102	4686	4710	89.79	16595099	17080301	II	IV
13057288	13062433	16074050	16068929	5146	5122	93.77	16595099	17080301	II	IV
13057288	13062433	16080597	16075474	5146	5124	92.58	16595099	17080301	II	IV
13057438	13061406	3156992	3153025	3969	3968	90.88	16595099	14810976	II	III
13059541	13062433	2656514	2653622	2893	2893	91.25	16595099	14810976	II	III
13059566	13062433	15156503	15153652	2868	2852	91.25	16595099	17080301	II	IV
13059661	13062429	6801246	6798480	2769	2767	94.08	16595099	22220885	II	X
13059795	13062433	15662834	15660138	2639	2697	93.07	16595099	17080301	II	IV
13060031	13062345	13512291	13509984	2315	2308	92.83	16595099	17080301	II	IV
13060070	13062433	14459836	14457473	2364	2364	93.40	16595099	17080301	II	IV
13060890	13061990	18101897	18100797	1101	1101	91.02	16595099	19933398	II	V
13060972	13062433	17088562	17087101	1462	1462	94.80	16595099	19933398	II	V
13061198	13062429	15156503	15155264	1232	1240	91.94	16595099	17080301	II	IV
13061234	13062433	6801249	6800050	1200	1200	95.67	16595099	22220885	II	X
13076682	13077930	5341120	5339863	1249	1258	98.89	16595099	17080301	II	IV
13088024	13089962	3930232	3928372	1939	1861	89.61	16595099	19933398	II	V
13090643	13091857	3913767	3912523	1215	1245	83.63	16595099	19933398	II	V
13105619	13114029	13124142	13115731	8411	8412	99.92	16595099	16595099	II	II
13115731	13124142	13114029	13105619	8412	8411	99.92	16595099	16595099	II	II
13121541	13122816	6754904	6753660	1276	1245	77.87	16595099	22220885	II	X
13178122	13179432	5045821	5044512	1311	1310	99.69	16595099	14810976	II	III
13178127	13179434	6409814	6408507	1308	1308	99.77	16595099	16595099	II	II
13219229	13220915	7445441	7443793	1687	1649	89.94	16595099	22220885	II	X
13227553	13229201	3313807	3312152	1649	1656	94.39	16595099	17080301	II	IV
13234019	13235500	9053039	9051583	1482	1457	96.31	16595099	14810976	II	III
13234253	13235500	10020109	10018827	1248	1283	96.49	16595099	16595099	II	II
13234253	13235997	13547343	13545567	1745	1777	96.69	16595099	22220885	II	X
13286639	13287948	4594140	4592831	1310	1310	99.69	16595099	14810976	II	III
13292341	13298585	13305011	13298766	6245	6246	99.90	16595099	16595099	II	II
13298766	13305011	13298585	13292341	6246	6245	99.90	16595099	16595099	II	II
13302909	13304182	5733164	5731891	1274	1274	99.29	16595099	16595099	II	II
13302920	13304178	10313658	10312400	1259	1259	99.52	16595099	22220885	II	X
13302921	13304178	8178907	8177650	1258	1258	99.84	16595099	19933398	II	V
13302925	13304178	19237057	19235804	1254	1254	99.92	16595099	22220885	II	X
13314435	13315692	10027395	10026138	1258	1258	99.76	16595099	14810976	II	III
13314438	13315696	6632006	6630748	1259	1259	99.68	16595099	14810976	II	III
13314438	13315695	13378167	13376910	1258	1258	99.52	16595099	14810976	II	III
13326947	13328159	1949162	1947950	1213	1213	98.76	16595099	19933398	II	V
13334554	13336013	16692484	16691025	1460	1460	97.95	16595099	22220885	II	X
13341185	13342838	3064583	3062938	1654	1646	99.09	16595099	19933398	II	V
13371625	13372749	13440213	13439088	1125	1126	96.91	16595099	16595099	II	II
13439088	13440213	13372749	13371625	1126	1125	96.91	16595099	16595099	II	II
13468348	13469363	11404050	11403032	1016	1019	93.04	16595099	15540809	II	I
13475030	13476651	6233776	6232157	1622	1620	99.32	16595099	17080301	II	IV
13475035	13476654	11854830	11853210	1620	1621	98.77	16595099	19933398	II	V
13475035	13476653	16225380	16223770	1619	1611	98.58	16595099	19933398	II	V
13484693	13486505	13899967	13898146	1813	1822	93.79	16595099	16595099	II	II
13484693	13486061	14109838	14108442	1369	1397	89.09	16595099	16595099	II	II
13484696	13486505	14276246	14274451	1810	1796	93.29	16595099	16595099	II	II
13484696	13486421	14427286	14425533	1726	1754	93.97	16595099	16595099	II	II
13484698	13486421	14571968	14570261	1724	1708	90.53	16595099	16595099	II	II
13484805	13485901	14133513	14132419	1097	1095	93.28	16595099	16595099	II	II
13488899	13490282	13899628	13898219	1384	1410	93.77	16595099	16595099	II	II
13488899	13490271	14426950	14425533	1373	1418	93.30	16595099	16595099	II	II
13491288	13492843	14427697	14426120	1556	1578	91.68	16595099	16595099	II	II
13491326	13492843	13900332	13898816	1518	1517	87.29	16595099	16595099	II	II
13491326	13492842	14135515	14133973	1517	1543	93.14	16595099	16595099	II	II
13491326	13492843	14284185	14282656	1518	1530	88.28	16595099	16595099	II	II
13491482	13492842	14110052	14108670	1361	1383	92.42	16595099	16595099	II	II
13491626	13492843	14572042	14570817	1218	1226	93.90	16595099	16595099	II	II
13491835	13492843	14133490	14132486	1009	1005	89.02	16595099	16595099	II	II
13494454	13497721	14662627	14659367	3268	3261	88.33	16595099	16595099	II	II
13494454	13498338	14679744	14675901	3885	3844	90.23	16595099	16595099	II	II
13494454	13498342	15318809	15314895	3889	3915	86.78	16595099	16595099	II	II
13494454	13498337	3149620	3145798	3884	3823	90.54	16595099	14810976	II	III
13494454	13498338	16655355	16651533	3885	3823	92.06	16595099	19933398	II	V
13494455	13498338	14681215	14677385	3884	3831	90.03	16595099	16595099	II	II
13494469	13498334	14664901	14661082	3866	3820	88.69	16595099	16595099	II	II
13494882	13498338	16657338	16653948	3457	3391	91.70	16595099	19933398	II	V
13495248	13496588	13006686	13005362	1341	1325	93.17	16595099	16595099	II	II
13495824	13497617	13903652	13901887	1794	1766	93.31	16595099	16595099	II	II
13495908	13497546	16580648	16579038	1639	1611	94.51	16595099	17080301	II	IV
13498523	13499579	552348	551303	1057	1046	93.51	16595099	16595099	II	II
13498523	13500203	14265149	14263503	1681	1647	93.99	16595099	16595099	II	II
13498523	13501291	14701056	14698306	2769	2751	90.38	16595099	16595099	II	II
13498523	13501291	3147027	3144320	2769	2708	91.79	16595099	14810976	II	III
13498523	13501291	16656956	16654148	2769	2809	91.15	16595099	19933398	II	V
13498532	13501291	14662267	14659550	2760	2718	88.99	16595099	16595099	II	II
13499520	13501291	13903672	13901933	1772	1740	94.25	16595099	16595099	II	II
13499661	13501291	16580648	16579046	1631	1603	94.60	16595099	17080301	II	IV
13500013	13501291	13903652	13902389	1279	1264	94.30	16595099	16595099	II	II
13536330	13538697	3998189	3995817	2368	2373	99.20	16595099	17080301	II	IV
13539431	13541172	3995818	3994072	1742	1747	99.14	16595099	17080301	II	IV
13542074	13543148	4565968	4564891	1075	1078	94.09	16595099	15540809	II	I
13542078	13543145	2931480	2930412	1068	1069	94.88	16595099	16595099	II	II
13570014	13571197	7887928	7886745	1184	1184	97.55	16595099	22220885	II	X
13624219	13627509	13693531	13690238	3291	3294	97.27	16595099	16595099	II	II
13627719	13628886	13689367	13688199	1168	1169	97.69	16595099	16595099	II	II
13628885	13629890	2733585	2732599	1006	987	92.27	16595099	19933398	II	V
13628886	13629889	2221593	2220594	1004	1000	92.17	16595099	19933398	II	V
13628887	13629890	2284527	2283523	1004	1005	95.04	16595099	16595099	II	II
13628887	13629889	17131792	17130786	1003	1007	94.65	16595099	19933398	II	V
13628887	13629889	22127705	22126703	1003	1003	92.94	16595099	22220885	II	X
13628887	13629889	22201277	22200275	1003	1003	92.94	16595099	22220885	II	X
13628890	13629890	3116211	3115211	1001	1001	92.14	16595099	14810976	II	III
13644889	13646232	208855	207528	1344	1328	91.17	16595099	22220885	II	X
13644890	13646232	1196489	1195168	1343	1322	89.02	16595099	17080301	II	IV
13664920	13665929	13677890	13676896	1010	995	86.15	16595099	16595099	II	II
13682184	13684042	4783956	4782079	1859	1878	95.48	16595099	16595099	II	II
13682184	13684044	12812683	12810817	1861	1867	94.39	16595099	14810976	II	III
13682184	13684099	880406	878468	1916	1939	94.80	16595099	17080301	II	IV
13682184	13684042	5746452	5744615	1859	1838	93.58	16595099	19933398	II	V
13688199	13689367	13628886	13627719	1169	1168	97.69	16595099	16595099	II	II
13690238	13693531	13627509	13624219	3294	3291	97.27	16595099	16595099	II	II
13700872	13701946	12604487	12603422	1075	1066	93.87	16595099	15540809	II	I
13704251	13707063	12601430	12598624	2813	2807	93.29	16595099	15540809	II	I
13719067	13720715	15772482	15770834	1649	1649	99.70	16595099	19933398	II	V
13785207	13789323	1032383	1028241	4117	4143	88.70	16595099	16595099	II	II
13785207	13789328	1528312	1524185	4122	4128	93.06	16595099	16595099	II	II
13785207	13789314	3150012	3145906	4108	4107	91.17	16595099	14810976	II	III
13785207	13786389	16580225	16579037	1183	1189	95.12	16595099	17080301	II	IV
13785222	13789328	16818683	16814584	4107	4100	91.82	16595099	19933398	II	V
13785416	13787020	16580648	16579038	1605	1611	94.35	16595099	17080301	II	IV
13867683	13868750	12064574	12063507	1068	1068	88.40	16595099	15540809	II	I
13897650	13900306	14279987	14277325	2657	2663	93.50	16595099	16595099	II	II
13898146	13899967	13486505	13484693	1822	1813	93.79	16595099	16595099	II	II
13898219	13899628	13490282	13488899	1410	1384	93.76	16595099	16595099	II	II
13898347	13900332	14987389	14985392	1986	1998	92.15	16595099	16595099	II	II
13901849	13903698	15132194	15130349	1850	1846	92.44	16595099	16595099	II	II
13901887	13902930	14568489	14567445	1044	1045	94.16	16595099	17080301	II	IV
13901901	13903641	3109302	3107563	1741	1740	94.43	16595099	14810976	II	III
13920935	13922016	8490997	8489911	1082	1087	91.64	16595099	19933398	II	V
13922504	13924069	13328334	13326769	1566	1566	99.04	16595099	16595099	II	II
13922504	13924070	15751962	15750396	1567	1567	98.98	16595099	16595099	II	II
13922504	13924070	2058956	2057401	1567	1556	98.53	16595099	17080301	II	IV
13922504	13924069	12916002	12914437	1566	1566	99.17	16595099	17080301	II	IV
13922504	13924070	3533359	3531793	1567	1567	99.23	16595099	19933398	II	V
13922504	13924069	7783859	7782294	1566	1566	98.72	16595099	19933398	II	V
13922717	13924069	16854526	16853174	1353	1353	98.82	16595099	22220885	II	X
13947292	13948333	1932752	1931735	1042	1018	80.30	16595099	16595099	II	II
13947292	13948334	17088504	17087462	1043	1043	85.63	16595099	19933398	II	V
13947300	13948334	456314	455272	1035	1043	83.37	16595099	15540809	II	I
